"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
32.003717027168,0.0967904326248255,0.011928397300288,8.11428645342726,4.88647504359685e-16,3.95180095609108e-13,"SVIL"
29.8581529341361,0.157234042332138,0.0194937345592366,8.0658758256066,7.27126873791353e-16,5.57093994830564e-13,"KLRF1"
5.1139641738702,0.184915313101752,0.0233001919684439,7.9362141458829,2.08445990664861e-15,1.51717414305419e-12,"DNAJC6"
50.9824094131397,0.0976466140730959,0.0123457470968832,7.90933212115999,2.58773401619624e-15,1.79379257494137e-12,"SLC4A4"
4.15950743273097,0.136889706428773,0.017447086234472,7.84599242470107,4.29542873157764e-15,2.84220709298071e-12,"SLC35G2"
18.941782890706,0.111782742072098,0.0143566824006322,7.78611234495065,6.91025103210128e-15,4.37358801192601e-12,"ZMAT1"
60.6149381302015,0.0940247297589414,0.0121649178005126,7.72917098995762,1.08249194319891e-14,6.30313408685862e-12,"SSBP2"
36.1950863492378,0.103428229255274,0.0133734205252269,7.73386502429741,1.04329648115366e-14,6.30313408685862e-12,"FER"
91.8798587183985,0.0593116942641985,0.00771643762474861,7.68640882600678,1.51322433998819e-14,8.47231027584924e-12,"BAZ2B"
7.85877236328809,0.151124987816816,0.0197340465802538,7.65808407323988,1.88727330591515e-14,1.01751990793358e-11,"STX3"
22.2737986326388,0.13263001309954,0.017390987512287,7.6263646906672,2.41466119079799e-14,1.25536510551594e-11,"ZNF365"
11.2275989584013,-0.272694608401982,0.0358776562490842,-7.60068067180233,2.9457718165115e-14,1.47867587355027e-11,"IFI27"
40.4739043678989,-0.108775989136566,0.0147360535774834,-7.38162280454623,1.56371685824086e-13,7.5876754351374e-11,"CD38"
41.873252610587,0.0877439033786846,0.0119797187431985,7.32437090215504,2.40021995043983e-13,1.12709683285654e-10,"ARHGAP5"
14.4692409625436,0.0885222161933151,0.0123177993447953,7.18652851174418,6.64594167961642e-13,3.02328040719301e-10,"FEZ1"
344.463443457185,0.0327747680716468,0.00460574636583965,7.11606012756887,1.11055862185851e-12,4.8989096540589e-10,"CD63"
546.979411165747,0.0348696261955329,0.00494386201496939,7.05311476937506,1.74956426010514e-12,7.49070792186779e-10,"ZBTB20"
28.5544887607292,0.0621087231069889,0.00884490527793846,7.02197718972802,2.18750255457405e-12,9.0981356248384e-10,"CTSO"
351.443747124689,0.0331997521360744,0.00473229282427221,7.01557434607404,2.29006253237935e-12,9.26012230106841e-10,"DHRS7"
90.4583890097154,0.0556504084374347,0.00796783977741328,6.9843784503786,2.8611983354321e-12,1.12568822078068e-09,"CD320"
138.987686593959,0.0590048638919309,0.00848479078689261,6.95419196229119,3.54588509756467e-12,1.35835393066444e-09,"RHOC"
53.7057927715781,0.0965081407774826,0.0139408392748123,6.92269230532263,4.43139613703707e-12,1.65404701453458e-09,"LINC00944"
58.9592037768175,0.0870899156781098,0.0125877017742568,6.91865101667867,4.55964558354362e-12,1.65936901899111e-09,"TANC2"
78.4829813971347,0.0357446378335166,0.00519202102267825,6.88453256976185,5.79775886765757e-12,2.05848721552418e-09,"DYNLT3"
59.8598501453129,-0.0514971681619071,0.00748445685133219,-6.88054847329916,5.96225531402683e-12,2.06648930014973e-09,"H2BC12"
34.1604288584557,0.0555476677103818,0.00807975858351414,6.87491676096866,6.20260659307999e-12,2.09979870175501e-09,"IL18BP"
4.32103625704589,0.157470526010107,0.0229765147521467,6.85354274609442,7.20431109125054e-12,2.38348083080305e-09,"NAP1L2"
52.0257444537964,-0.0721985720103727,0.0105578819240504,-6.83835759196242,8.01062392159078e-12,2.59134783170216e-09,"CERS6"
11.3641495100565,0.103512432536264,0.0151541991515859,6.83061054568702,8.45539933645259e-12,2.67576626392914e-09,"LOXL1-AS1"
65.4816203077681,0.0700325065063229,0.0102646985637989,6.82265592808645,8.93725369457789e-12,2.76807663897809e-09,"HOTAIRM1"
13.8695001777435,0.122652751272589,0.0180242518442051,6.80487336355229,1.01138162263407e-11,3.06722547514255e-09,"TCEAL3"
173.646286691862,0.0261240518886981,0.00386245672226782,6.76358436279372,1.34618926073408e-11,3.99928103438899e-09,"SLK"
35.2831849358482,-0.10939855784795,0.0161872928036249,-6.75829857253533,1.39621582207857e-11,4.06494274439955e-09,"MIR181A1HG"
11.3784963851141,0.125785306373062,0.0187107775928947,6.72261244881814,1.78494886703571e-11,5.09480405047819e-09,"ENSG00000232053"
52.4675366677069,0.0641940992670464,0.00958742941525468,6.69565286863092,2.14710859177063e-11,5.90230363487831e-09,"NFIA"
75.7242497752848,0.0464219692105098,0.00693328005391522,6.69552778043278,2.14894616094353e-11,5.90230363487831e-09,"PALS2"
64.1069778634776,-0.104748834557689,0.0156680017937509,-6.68552607643098,2.30096542650719e-11,6.20280624327132e-09,"JAML"
27.2495319003839,0.0624775601853952,0.00935125930981939,6.68119213845241,2.37006240189082e-11,6.27290879714993e-09,"SNX24"
9.26693408134434,0.103694197457177,0.0156354703476715,6.6319845294977,3.31203301712046e-11,8.60951154111115e-09,"ENSG00000289600"
48.0015799351399,0.0639660883631891,0.00965393546889173,6.62590801122606,3.45120052339417e-11,8.81388175772789e-09,"SELENOM"
3.14515574236095,0.1557536018521,0.0236020420809474,6.59915787447182,4.13499801324798e-11,1.03781320825605e-08,"SIGLEC9"
177.080653021679,0.0723071121737496,0.0109750773438278,6.58830092112414,4.44888259160114e-11,1.09766752349047e-08,"BCL2"
111.92615333823,0.0322119050918199,0.00489499961341271,6.58057357217282,4.68636866104818e-11,1.13699114331464e-08,"PHTF2"
2.58887745617193,0.191772747158219,0.0291644974431947,6.5755546630538,4.84721313071028e-11,1.15673576301229e-08,"ENSG00000237471"
5.30220834990216,-0.209877275968968,0.0319432222249884,-6.57032263341253,5.02063563690424e-11,1.17879666074863e-08,"CD248"
4.89895238196057,-0.165283125160173,0.0251697479475422,-6.56673739858858,5.14296265448428e-11,1.18835091049726e-08,"TIMD4"
6.56880885077433,0.125055434823491,0.019082083241219,6.55355252582485,5.61841579762867e-11,1.26273772281004e-08,"ENSG00000230649"
37.3303219584918,0.124109339616166,0.0189392498817666,6.55302297561692,5.63838373172031e-11,1.26273772281004e-08,"SIGLEC17P"
8.65815743552658,0.132537368860982,0.0203558867508994,6.51100934500563,7.4647499443983e-11,1.64642977182736e-08,"DOCK7"
352.033114877768,-0.0207161640422274,0.00320308444099454,-6.46756725395451,9.959322015944e-11,2.1638485162104e-08,"BAZ1A"
47.1770644789914,0.0672845768750461,0.0105020287810755,6.40681703294245,1.48588954307408e-10,3.18089618801903e-08,"LPAR6"
1.36235036677253,0.211009239907895,0.0330415932280208,6.38617025673416,1.7009162316856e-10,3.58844022965902e-08,"ENSG00000287292"
47.8172312078613,0.0395445674301813,0.00621133779967024,6.36651373755276,1.93372988298454e-10,4.02132941522943e-08,"SGTB"
237.316440352717,0.0385818147397613,0.00606327483987191,6.36319740712534,1.97596463263899e-10,4.0512841066656e-08,"MDFIC"
143.647519926151,0.0307227317637733,0.00483312339622883,6.35670336655287,2.0612949110538e-10,4.110447947974e-08,"PCNX2"
262.174042354292,-0.0611995383230606,0.00962646620983238,-6.35742514325267,2.05163593161642e-10,4.110447947974e-08,"CLIC3"
351.457715289748,0.0155057967508699,0.0024454953093176,6.34055468918348,2.28939385518927e-10,4.49842504495239e-08,"SENP6"
37.9611386569416,0.128652836642642,0.020296522574593,6.33866398393231,2.31766077056694e-10,4.49842504495239e-08,"NME8"
7.25186119502028,0.137246632882041,0.0217013494051469,6.32433634977051,2.54323219231863e-10,4.87129355573452e-08,"IGFBP3"
55.7254357774448,-0.035815929379291,0.00566913168235439,-6.31770990445872,2.65467735655764e-10,5.01871925706617e-08,"ACSF3"
156.591443859311,0.0364874050277734,0.00579942155180093,6.29155937395906,3.14292556170405e-10,5.8108484882534e-08,"EXOC6B"
71.1869986540939,-0.0513719941970835,0.0081659019285118,-6.29103737061974,3.15351398345826e-10,5.8108484882534e-08,"DIPK2A"
507.433903726153,-0.0358107735788482,0.00569785470799921,-6.28495730657601,3.27943802776927e-10,5.96734742127966e-08,"CD7"
90.5488798519699,0.0450411568700804,0.00721216102068087,6.24516795186974,4.23344970905825e-10,7.60818856972358e-08,"LINC02328"
81.2913425659522,0.0406145605428838,0.00651926649169382,6.22992795196065,4.6664973318826e-10,8.28417093417257e-08,"FAS"
5.53898511581517,0.155411259030622,0.0251925956697464,6.16892602365917,6.87553835948597e-10,1.20587002287997e-07,"SPART"
157.834033850877,0.124800723172064,0.0202965066688048,6.1488770066959,7.80334581685921e-10,1.3523012506669e-07,"GPR141"
16.3730928443272,0.0695763868082645,0.0113789927731191,6.11445917890262,9.68849654956981e-10,1.65924052084809e-07,"SVIL-AS1"
23.4734345808946,0.086959402969412,0.0142985042388258,6.08171326992965,1.18905068293309e-09,2.01267567342524e-07,"CTSH"
4.27340651485,0.0937462632987348,0.0154508791239771,6.06737406632459,1.30018493341738e-09,2.17549334204101e-07,"ENSG00000254363"
12.2099075696752,0.074013914282823,0.0122317991880767,6.0509425592083,1.44000790611816e-09,2.38206762379114e-07,"DMTN"
1.58006957484576,0.170467033601945,0.0282947023618845,6.02469788943881,1.6942579389213e-09,2.77115874346936e-07,"FAM131B"
3.63104520586476,0.124384321377581,0.0206596649259177,6.02063595046693,1.73733112874066e-09,2.81003658234198e-07,"ANKRD35"
12.1281494098089,0.0891819972841071,0.0148686721296687,5.99797994779607,1.99787183702545e-09,3.19593630017356e-07,"IL15"
4.03372936810515,0.142491546465797,0.0238200539715549,5.9819993118385,2.20415204120373e-09,3.48759144171768e-07,"B4GALT6"
95.666571911827,0.0365394869686936,0.00612371924322494,5.96687821851395,2.41835765917277e-09,3.78537983275033e-07,"SVIP"
2.98462712327393,0.178162910503803,0.0299533354319107,5.9480157363042,2.71412507300094e-09,4.20314028592285e-07,"STYK1"
10.8862776940639,0.0939917160081536,0.0159130053540633,5.9065973973391,3.49245852420998e-09,5.35154934072892e-07,"TRABD2A"
42.5832052762958,0.0558618172324237,0.00946556778781173,5.90158123470985,3.60034072307021e-09,5.45939165684719e-07,"TCF7L2"
8.51794729610222,-0.0706620773359201,0.0119850648611765,-5.89584438252122,3.72770166125333e-09,5.58955589462105e-07,"PODXL2"
4.36921448797711,0.194490619490481,0.0330058397182084,5.89261237256708,3.80137414005278e-09,5.58955589462105e-07,"NCAM1"
10.0436911329088,0.082073889506738,0.0139282622026651,5.89261519581627,3.80130917078885e-09,5.58955589462105e-07,"CHODL"
369.972312926703,0.0209056570523277,0.00355674616269242,5.8777478335711,4.15885797488368e-09,6.05404955403818e-07,"EPS15"
254.46029990094,-0.0327099333759495,0.00556939077768177,-5.87316183792095,4.27560697488626e-09,6.16237730033855e-07,"ATP1B3"
45.1115663385886,0.0865598720884127,0.0147425990476595,5.87141194090568,4.32099094849263e-09,6.16673188600071e-07,"LINC02725"
33.6787428709701,-0.0522768872460814,0.0089369289983263,-5.84953592625295,4.92946406674663e-09,6.96681635142046e-07,"ACP5"
1717.11429459588,-0.0456224455058578,0.00780323886308504,-5.84660373805612,5.01710734904075e-09,7.02250304615252e-07,"TNFAIP3"
24.2208833258706,0.0722355230682239,0.0123819447509429,5.83394002486751,5.41335862990675e-09,7.45088850735731e-07,"CEP126"
71.9198223237427,0.0397266169172253,0.0068100061127016,5.8335655298649,5.42552848650048e-09,7.45088850735731e-07,"NPC2"
1.76687117898888,0.217527818570519,0.0373015175270217,5.8316077466001,5.48958457979362e-09,7.46840025495848e-07,"ADAMTS1"
101.746837946515,0.03369657383011,0.00581745759517123,5.79231963084351,6.94208636487416e-09,9.32173547174283e-07,"ARRDC3"
2.65369705861812,0.182663194713146,0.0315487400809954,5.78987288380433,7.0439712982875e-09,9.32173547174283e-07,"DISC1FP1"
8.8123212460207,0.104573690225215,0.0180592015630948,5.79060429996633,7.01336300307209e-09,9.32173547174283e-07,"ENSG00000266088"
73.3457419314533,-0.0422660675555089,0.00730988502239816,-5.78204273063144,7.37989553517449e-09,9.67830083833649e-07,"EZH2"
157.576847797875,0.0273972399798176,0.00475357827517316,5.76349823098676,8.23881171440875e-09,1.0708248404165e-06,"PURA"
349.232794989096,-0.0231713880094237,0.00402477296369392,-5.75719132941033,8.55249578955079e-09,1.1017582407831e-06,"APOL6"
114.172791642044,0.0716597831364134,0.0125276272954691,5.72014009087986,1.06436259026287e-08,1.35911633565409e-06,"ZNF600"
9.57894149959924,-0.099859280395176,0.0174637968881123,-5.71807385501322,1.07738317150269e-08,1.36377972413606e-06,"C3orf14"
12.8296100857722,0.0833884370091943,0.0146166707849418,5.70502258935063,1.16327660449051e-08,1.45981185616969e-06,"SORBS3"
3.84574658842537,0.14565167339247,0.025545403007706,5.7016784330446,1.1863346554799e-08,1.47602338289068e-06,"AASS"
50.0577955610024,0.0943739182800202,0.0165868314034626,5.68968936769438,1.27270679384598e-08,1.57006718627253e-06,"PCAT1"
2.65484593041881,-0.140832814248954,0.0247783459623937,-5.68370521836675,1.31807389935152e-08,1.61236989519833e-06,"LSP1P5-1"
59.2333055108398,0.0562724450177025,0.00990636676889418,5.68043222409219,1.34354784334733e-08,1.62983549630059e-06,"ENSG00000227486"
478.09580713683,-0.0219623685833458,0.00388052883314023,-5.65963288193719,1.51697151692095e-08,1.82500449353869e-06,"NFATC2"
2.72414867078322,0.153046088701046,0.027135264560649,5.64011780165174,1.69933864152858e-08,2.0276452954698e-06,"HOXB7"
3.28465267321082,0.170740058852444,0.0302896866943434,5.63690409132988,1.73134472293384e-08,2.04903944160552e-06,"LINC01684"
1033.20075615944,-0.0166790670476665,0.00297984895548656,-5.59728606946894,2.17733272238111e-08,2.55608326126627e-06,"EVL"
21.0615925458277,0.0583229699886441,0.0104314085908289,5.59109246664161,2.25645369553847e-08,2.62777571567628e-06,"PYROXD2"
48.8280171741388,-0.0891745980976495,0.0160446815156893,-5.55789144274692,2.73053114300082e-08,3.15463030544944e-06,"SIK1"
244.661431534854,0.0258591326998233,0.00467698192661783,5.52902130167594,3.22022245431122e-08,3.69108490294554e-06,"ZYX"
8.90493468417242,0.100921714775972,0.0182713388950712,5.52349859829904,3.32314944373116e-08,3.77930362909332e-06,"EML5"
13.0279731901187,0.0625329867722279,0.0113406257645643,5.51406845357889,3.506321182522e-08,3.95670677937774e-06,"RIPK2-DT"
730.406887736296,0.012997791645347,0.00235952512410168,5.50864727507214,3.61601640728336e-08,4.04910391083261e-06,"CNBP"
12.6879069169081,0.0863905963553177,0.0157042908362274,5.50108230013341,3.77466951954506e-08,4.19449345007767e-06,"HHAT"
9.09804019070565,0.1008057916975,0.0184306906525751,5.46945275126819,4.51427242037919e-08,4.97835330480756e-06,"ENSG00000286044"
137.611525204621,0.0552722184137729,0.0101317188819118,5.45536439156939,4.88725177623237e-08,5.34915218846727e-06,"JAKMIP2"
29.9841307269869,0.030223295336045,0.00554241783206073,5.4530885710592,4.95023969811724e-08,5.3776596481711e-06,"CTNNBIP1"
61.4133988702375,0.0328401716072323,0.0060238015520638,5.45173530757849,4.98806630246628e-08,5.37861341962975e-06,"SCMH1"
30.1252739471495,0.0391043582388217,0.00718146376356474,5.44517935705785,5.17532109664396e-08,5.53949626498869e-06,"PRDX4"
527.126631111073,-0.0225481953449068,0.00415424097985184,-5.42775333791807,5.70678321897861e-08,6.0637695853045e-06,"MCL1"
37.0625464850841,0.0439565729922986,0.008104973350581,5.42340746736047,5.84734913244428e-08,6.16810589282547e-06,"PPP1R13B"
5.602724817718,0.113513223495796,0.0210092355878953,5.40301540343513,6.55298300041781e-08,6.86271752065338e-06,"TRPC1"
7.28818504824824,0.0928073203019474,0.0172113496766292,5.39221630177949,6.9593922277188e-08,7.23627661849304e-06,"SGCE"
486.451052725527,0.0151397130956966,0.00281031104207794,5.38720193922104,7.15630146171145e-08,7.38824683532862e-06,"RAP1A"
50.1438508993633,0.0624049645084888,0.0116376147517261,5.36235008975812,8.21461351062795e-08,8.42113583621205e-06,"LGR6"
170.43464712365,-0.0266035323178115,0.00497754141461745,-5.34471340402823,9.05602255366275e-08,9.2187776443125e-06,"JAK2"
8.9798684176306,0.0822673437515175,0.0154258731000954,5.33307536096669,9.65632121226293e-08,9.71473040234307e-06,"GPR160"
3.82860104597482,0.135342067862686,0.0253796855637686,5.33269285478845,9.67669099635739e-08,9.71473040234307e-06,"CASC8"
162.335787324962,-0.0211525333363257,0.00397494674387028,-5.32146333002945,1.02935862138918e-07,1.02632694873714e-05,"RMND5A"
4.68747869694421,0.117865034469024,0.0221791513518906,5.3142265273814,1.07111306869017e-07,1.06069339734169e-05,"DMXL2"
3.48674694432378,0.153166847822925,0.0288329759101758,5.31221086231575,1.0830318051789e-07,1.06524959378306e-05,"BEX5"
16.7942717279691,0.0934153449443832,0.0176107665362035,5.30444513884979,1.13016224776181e-07,1.10414576111871e-05,"FXYD7"
2.29288550314464,0.161463201882612,0.0304550986874411,5.30168046866961,1.1474154321704e-07,1.1135284297403e-05,"C8orf88"
44.9341555521314,0.0456214341820528,0.00861941988669985,5.29286596798106,1.20414175200593e-07,1.16084049562585e-05,"DPY19L1"
62.6135245722252,0.041075348215484,0.00776641080121687,5.28884568004672,1.23090683934309e-07,1.17883624081036e-05,"CARD19"
27.0075878429197,0.0631455168668475,0.0119560751823313,5.28145866464307,1.28159399685694e-07,1.21935711191153e-05,"SESN3"
9.25644430903196,0.0904305184960733,0.0171315284137994,5.27860190356582,1.30173267054184e-07,1.230475486044e-05,"PRR34-AS1"
20.3078996299235,-0.11590468133578,0.0220088967807889,-5.2662649332315,1.39227320422209e-07,1.30756909895877e-05,"CEBPD"
148.583336112814,-0.0330651858951336,0.00628616737473554,-5.25999133081064,1.44062193428085e-07,1.34430342931579e-05,"ITPRIP"
31.8679519735158,0.0586566003423241,0.0111779833329307,5.24751188074508,1.54167110534623e-07,1.42943352105255e-05,"MYO1D"
676.898398161202,0.019665812444541,0.00375381024123148,5.23889359897143,1.61542136604114e-07,1.48833473578866e-05,"SNHG6"
13.4132637132323,0.0440920888840084,0.00842713148056951,5.23215865157342,1.6754185309051e-07,1.53390361977268e-05,"AMY2B"
52.3287430133359,0.0456225121934387,0.00872407785039965,5.22949393343031,1.69974678843692e-07,1.53684559001716e-05,"RNF144A"
147.969286694403,-0.0491970832556449,0.00940585804131913,-5.23047265220529,1.69077188842677e-07,1.53684559001716e-05,"B3GNT2"
16.9800536719882,-0.0970630295843767,0.0185836705796184,-5.22302788184538,1.760208739445e-07,1.57330717245527e-05,"GSTM2"
175.980289934391,-0.02534899809955,0.00485345930832045,-5.22287228329975,1.76168900948141e-07,1.57330717245527e-05,"SMC4"
145.592682813649,0.0281189611081974,0.00539944934857358,5.2077460668514,1.91148264518142e-07,1.68053372606522e-05,"GALNT10"
55.5113362469425,-0.0278812792218913,0.00535366108012926,-5.20789022775011,1.90999856653101e-07,1.68053372606522e-05,"PDP1"
21.7558850266508,0.0996028360947282,0.0191276483847974,5.20727033930068,1.9163879819113e-07,1.68053372606522e-05,"SPECC1"
121.364694747782,-0.0349379095796314,0.00672262940414476,-5.19706017976997,2.02464834168588e-07,1.7648386772408e-05,"PEX14"
2.29874759992391,0.14255658037648,0.0274517246537729,5.19299177645246,2.06941328787322e-07,1.79312197806967e-05,"STXBP6"
79.2189925194229,0.0560413071273717,0.0107997818240743,5.18911474697086,2.11296168202587e-07,1.8200226748669e-05,"PLEKHA5"
451.141518110648,0.0277557309691062,0.0053580468484103,5.18019564859556,2.21653297358649e-07,1.88690470739758e-05,"DPYD"
7.22152673216494,0.0974846391010849,0.0188177567862018,5.18046014775609,2.21339213884501e-07,1.88690470739758e-05,"NIPAL2"
83.1106616802915,-0.0208964248246881,0.00403572606355582,-5.17786006671538,2.24445473745079e-07,1.89956555889949e-05,"SRSF6"
364.02782643703,-0.0462403709025423,0.00895270405158092,-5.16496140564111,2.40488538784996e-07,2.02357899369549e-05,"CAMK4"
26.9988262624489,0.0529037887255353,0.010254694475807,5.15898243973493,2.4829559499416e-07,2.07726377949999e-05,"HIPK2"
56.8460833797565,0.0284894253317688,0.00553751760758852,5.14480085674624,2.67804745369409e-07,2.21097089364692e-05,"CRTAP"
9.58591632614142,-0.121794697962571,0.0236766699246938,-5.14408058016404,2.68834133527173e-07,2.21097089364692e-05,"CHST2"
8.70628572528061,0.0642785144597684,0.0124909782849268,5.14599521298784,2.66106207878815e-07,2.21097089364692e-05,"CDKL5"
8.95130930321087,0.0720733043444152,0.0140527145650039,5.12878163226217,2.91623374599057e-07,2.38492217080813e-05,"GABBR1"
1.99576552153366,0.172922108655445,0.0338151792906881,5.11374217977497,3.15838370394781e-07,2.56852466918258e-05,"KYNU"
282.1695503658,0.0369327252340562,0.00724053509361473,5.10082815103353,3.3817050923176e-07,2.73486005715929e-05,"SORL1"
128.669094752227,-0.0488437014538895,0.00957885974928683,-5.09911437606402,3.41246316346886e-07,2.74448763926056e-05,"WAKMAR2"
524.701979348781,0.041129382934209,0.00807754354079476,5.09181816557095,3.54646138320542e-07,2.81454515042268e-05,"MYBL1"
194.031210249717,-0.0179556243215047,0.00352607285550024,-5.09224427779368,3.53849794396549e-07,2.81454515042268e-05,"MLLT3"
73.4830580310968,0.0219172143737453,0.00430489998231841,5.0912249910024,3.55757578950177e-07,2.81454515042268e-05,"ERG28"
67.8045824445027,-0.0319415192311285,0.00627930966774847,-5.08678834477381,3.64177866089534e-07,2.86558767387316e-05,"BAK1"
411.926549341426,-0.0554348836012912,0.0109122102792441,-5.08007838766935,3.77279159649043e-07,2.95271651989845e-05,"PDE4D"
62.6420031859303,-0.0286654695192202,0.0056547847013173,-5.06924154204182,3.99404097897799e-07,3.09261992186078e-05,"DYNLT2B"
3.89901805530382,0.132448200512355,0.0261247734618488,5.06983154153569,3.98167967826258e-07,3.09261992186078e-05,"TGFBI"
5.79275013091238,0.15624176037662,0.030852689932931,5.06412117440214,4.10288626697853e-07,3.16009076129135e-05,"CALHM6"
872.655594195514,-0.0309939183470257,0.00612393141451059,-5.06111454376937,4.16812698885017e-07,3.19344339877326e-05,"LY6E"
2.33002867156575,0.112710579152804,0.0222886127146626,5.0568683029185,4.26197342136765e-07,3.24824853899732e-05,"LOXL1"
5.73368249919664,-0.0762958977962631,0.0151127048038845,-5.04846080078613,4.4538383108809e-07,3.37679814018194e-05,"MFGE8"
39.5191804328716,-0.0685725645220095,0.0135986991459991,-5.04258266072344,4.59290243302272e-07,3.4641907107519e-05,"TENM1"
11002.371506242,-0.0170997417569167,0.00340228704199831,-5.02595505488957,5.00933209434808e-07,3.75880656172294e-05,"CCL5"
3.8384718846584,-0.0979539287802985,0.019515004241107,-5.01941621790506,5.18287437753183e-07,3.86908216993492e-05,"PDE7B"
14.2575441617242,0.0677701914600649,0.013518202101803,5.01325479155443,5.35169552796739e-07,3.9747261122766e-05,"RADX"
2617.08730790901,0.0235547233409367,0.00470084300594498,5.01074452202466,5.42198559404277e-07,4.00648955799394e-05,"MT-ND1"
20.4512324025523,-0.0408638200688008,0.00817726914509428,-4.99724533260787,5.81550636265414e-07,4.27557202632102e-05,"AHDC1"
13.0698163068874,0.092636492525151,0.0185463102432171,4.99487452276557,5.88740333191503e-07,4.30667991470789e-05,"DBN1"
32.234641764904,0.0979456303092155,0.019644931002414,4.9857966056068,6.17070339530244e-07,4.49134646627088e-05,"PLCL1"
42.6452928555938,-0.0458755949136294,0.00920488669462466,-4.98383048434688,6.2337697738051e-07,4.51467595011347e-05,"GMNN"
179.353987448772,-0.0348516521839754,0.00700050748751184,-4.97844652636212,6.40966463580859e-07,4.6190835694785e-05,"GBP4"
384.376997287677,0.0321395516692797,0.00645750740455402,4.97708320808334,6.45495780551241e-07,4.62880890516474e-05,"PPP2R2B"
68.3426636193273,0.0242968644908494,0.00488846265786728,4.97024651538394,6.68678298233133e-07,4.77154411146065e-05,"ANKAR"
387.482445860053,-0.0162389618290865,0.00326864635561612,-4.96809996015172,6.76121095539224e-07,4.8011194086656e-05,"PSMA1"
92.7902720926566,-0.0539694123447812,0.0108665652397023,-4.96655669517334,6.81521352216389e-07,4.81597394379319e-05,"SERINC5"
36.5666408430557,0.112203453436745,0.0226186166409956,4.96066825030225,7.02510822551944e-07,4.94031403086408e-05,"TMEM273"
44.98971133622,-0.0696965964446792,0.0140599797336324,-4.95709081841424,7.15565335060093e-07,5.00792528003354e-05,"GNAL"
4.47474055354896,0.111035387489935,0.0224207207344414,4.95235584997806,7.33203669126116e-07,5.08126080196117e-05,"CRYBG3"
223.332923661066,0.017802307844757,0.00359492154904602,4.95207130444366,7.34276872131443e-07,5.08126080196117e-05,"RSRC1"
168.478594386917,-0.0153965791558361,0.00310986085418537,-4.9508900487026,7.38748346485397e-07,5.08126080196117e-05,"FAM111A"
164.81702584139,0.0194269025774127,0.00392418366956049,4.95055894761127,7.40006381820271e-07,5.08126080196117e-05,"MYO9A"
86.4300753465145,0.0363768837372533,0.00735838482744254,4.94359626335231,7.66944525757185e-07,5.2170155429875e-05,"TTC16"
24.6395168022248,0.0561277001065453,0.0113536173816265,4.94359623192661,7.66944649446537e-07,5.2170155429875e-05,"GDPD5"
22.1737619319358,0.0540878795893283,0.0109559338665718,4.93685707197985,7.93916104609962e-07,5.37536592316615e-05,"STK3"
37.2745867299234,0.0433145232067237,0.00878474426066635,4.9306527226597,8.19553152778391e-07,5.52325705786807e-05,"BMPR1A"
49.004206647558,-0.037515705339604,0.0076113598821092,-4.92890967194787,8.26897916858507e-07,5.54707510401349e-05,"DTX3"
461.911851432759,0.0118976157975731,0.00241569753073688,4.92512644740911,8.43058195641477e-07,5.60383477349451e-05,"UBE2V1"
